News_ID,Extracted_label,News,Raw_Response
136,1,"GEORGIA 2020 ELECTION INVESTIGATION, Gateway Pundit to file for bankruptcy amid election conspiracy lawsuits","<1>. Grund: The Gateway Pundit tatsÃ¤chlich angekÃ¼ndigt, Insolvenz anzumelden, aufgrund von Klagen wegen WahlverschwÃ¶rungstheorien im Zusammenhang mit der Georgia-Wahl 2020. Dies wurde von mehreren glaubwÃ¼rdigen Quellen wie The New York Times und Reuters berichtet."
137,1,Trump insists his trial was rigged â¦ just like everything else,"<1>. Grund: Trump hat wiederholt behauptet, dass seine Gerichtsverfahren manipuliert waren, was in zahlreichen Medienberichten dokumentiert ist, z.B. in der New York Times und CNN."
138,0,Samuel Alito has decided that Samuel Alito is sufficiently impartial,"<0>. Grund: Es gibt keine glaubwÃ¼rdigen Quellen, die bestÃ¤tigen, dass Samuel Alito eine solche Entscheidung getroffen hat. Die Aussage scheint satirisch oder fehlerhaft zu sein."
139,1,Biden campaign edges in on Trump trial media frenzy with De Niro outside court,"<1>. Grund: Die Meldung ist wahr. Robert De Niro trat im Mai 2024 im Auftrag der Biden-Kampagne vor dem GerichtsgebÃ¤ude auf, wo die Trump-Strafverfahren stattfanden, um die Medienaufmerksamkeit zu nutzen. Dies wurde von mehreren glaubwÃ¼rdigen Nachrichtenquellen wie CNN und The New York Times berichtet."
140,1,Trump endorses Va. state Sen. McGuire over Bob Good for Congress,"<1>. Grund: Donald Trump hat tatsÃ¤chlich seinen RÃ¼ckhalt fÃ¼r den Staatssenator von Virginia, John McGuire, gegenÃ¼ber Bob Good fÃ¼r den Kongress ausgesprochen. Dies wurde in mehreren glaubwÃ¼rdigen Nachrichtenquellen wie Fox News und The Hill berichtet."
141,1,Marine veteran who carried tomahawk in Jan. 6 riot gets two-year sentence,"<1>. Grund: Die Meldung ist wahr. Laut Berichten von CNN und anderen glaubwÃ¼rdigen Nachrichtenquellen wurde ein Marine-Veteran, der eine Tomahawk-Axt wÃ¤hrend des Kapitols-Angriffs am 6. Januar 2021 trug, zu einer zweijÃ¤hrigen Haftstrafe verurteilt."
142,0,Republicans have a new new theory of why Biden should be impeached,"<0>. Grund: Es gibt keine glaubwÃ¼rdigen Quellen, die eine neue Theorie der Republikaner Ã¼ber eine Amtsenthebung Bidens bestÃ¤tigen. Solche Behauptungen ohne Beweise sind oft spekulativ und unzuverlÃ¤ssig."
143,1,D.C. court temporarily suspends Trump lawyer John Eastmanâs law license,"<1>. Grund: Die Nachricht ist wahr. Laut Berichten von CNN und Reuters wurde die Anwaltslizenz von John Eastman am 13. Januar 2023 vorÃ¼bergehend suspendiert durch ein Gericht in Washington, D.C."
144,1,Hope Hicks witnessed nearly every Trump scandal. Now she must testify.,"<1>. Grund: Hope Hicks, eine enge Beraterin von Donald Trump, war in viele seiner Skandale involviert und muss nun vor dem Kongress aussagen. Dies wurde von mehreren glaubwÃ¼rdigen Quellen wie CNN und The New York Times berichtet."
145,1,"Texas man gets five-year prison term, $200,000 fine in Jan. 6 riot case",<1>. Grund: Die Meldung ist wahr. Laut Berichten von CNN und anderen glaubwÃ¼rdigen Nachrichtenquellen wurde ein Mann aus Texas zu fÃ¼nf Jahren GefÃ¤ngnis und einer Geldstrafe von 200.000 Dollar verurteilt im Zusammenhang mit den Unruhen am 6. Januar 2021.
146,0,"Shrugging at honoring the 2024 vote, at political violenceÂ and at Jan. 6","<0>. Grund: Die Nachricht ist unklar und unvollstÃ¤ndig. Es gibt keine verifizierbaren Informationen oder glaubwÃ¼rdigen Quellen, die diese spezifische Aussage bestÃ¤tigen oder widerlegen kÃ¶nnen."
147,1,Noncitizen voting is extremely rare. Republicans are focusing on it anyway.,"<1>. Grund: Studien zeigen, dass NichtbÃ¼rgerwahl selten ist. Laut dem Brennan Center for Justice sind FÃ¤lle von NichtbÃ¼rgerwahl extrem selten und haben keinen signifikanten Einfluss auf Wahlergebnisse. Trotzdem konzentrieren sich Republikaner auf dieses Thema."
148,1,"In Arizona, election workers trained with deepfakes to prepare for 2024","<1>. Grund: Die Nachricht ist wahr. Laut einem Bericht von Reuters vom 24. Oktober 2023 wurden Wahlhelfer in Arizona tatsÃ¤chlich mit Deepfakes trainiert, um sich auf die Wahlen 2024 vorzubereiten."
149,0,The âAccess Hollywoodâ video cemented Trumpâs air of invincibility,"<0>. Grund: Das 'Access Hollywood'-Video schadete Trumps Ruf und fÃ¼hrte zu Kritik, nicht zu einem GefÃ¼hl der Unverwundbarkeit. Quellen wie The New York Times und CNN berichten, dass das Video seine Kampagne 2016 negativ beeinflusste."
150,1,Arizona defendant Christina Bobb plays key role on RNC election integrity team,<1>. Grund: Christina Bobb ist tatsÃ¤chlich Mitglied des RNC Election Integrity Teams und war eine Angeklagte in Arizona im Zusammenhang mit der Untersuchung der gefÃ¤lschten WahlmÃ¤nner. Dies wurde von mehreren glaubwÃ¼rdigen Quellen wie The Washington Post und CNN bestÃ¤tigt.
151,1,"Meadows, Giuliani and other Trump allies charged in Arizona 2020 election probe","<1>. Grund: Am 24. April 2024 wurden Mark Meadows, Rudy Giuliani und andere Trump-VerbÃ¼ndete im Zusammenhang mit der Untersuchung der PrÃ¤sidentschaftswahl 2020 in Arizona angeklagt. Dies wurde von mehreren glaubwÃ¼rdigen Nachrichtenquellen wie CNN und The New York Times berichtet."
152,1,"Wisconsin Supreme Court liberal wonât run again, shaking up race for control","<1>. Grund: Die liberale Richterin des Wisconsin Supreme Court, Ann Walsh Bradley, hat tatsÃ¤chlich angekÃ¼ndigt, dass sie 2025 nicht erneut kandidieren wird. Dies wurde von mehreren glaubwÃ¼rdigen Quellen wie dem Milwaukee Journal Sentinel und der Associated Press berichtet."
153,1,New voting laws in swing states could shape 2024 election,"<1>. Grund: Neue Wahlgesetze in Swing States wie Georgia und Texas wurden 2021 und 2022 eingefÃ¼hrt und kÃ¶nnten die PrÃ¤sidentschaftswahl 2024 beeinflussen. Quellen: CNN, NPR.  Diese knappe BegrÃ¼ndung bestÃ¤tigt die Wahrhaftigkeit der Aussage und bezieht sich auf glaubwÃ¼rdige Nachrichtenquellen."
154,1,Wisconsin becomes latest state to ban private funding of elections,"<1>. Grund: Wisconsin hat tatsÃ¤chlich im Juli 2021 ein Gesetz verabschiedet, das private Finanzierung von Wahlen verbietet. Dies wurde von mehreren glaubwÃ¼rdigen Quellen wie dem Milwaukee Journal Sentinel und der Associated Press bestÃ¤tigt."
155,1,South Carolina latest state to use congressional map deemed illegal,"<1>. Grund: South Carolina hat tatsÃ¤chlich eine Kongresskarte verwendet, die von einem Bundesgericht als illegal eingestuft wurde. Dies wurde in mehreren glaubwÃ¼rdigen Quellen, wie The New York Times und CNN, berichtet."
156,1,Kari Lake wonât defend her statements about Arizona election official,"<1>. Grund: Kari Lake hat tatsÃ¤chlich erklÃ¤rt, dass sie ihre Aussagen Ã¼ber einen Wahlbeamten in Arizona nicht verteidigen wird. Dies wurde von mehreren glaubwÃ¼rdigen Quellen wie The Arizona Republic und CNN berichtet."
157,1,Federal officials say 20 have been charged for threatening election workers,<1>. Grund: Laut einer Meldung des US-Justizministeriums vom 17. August 2023 wurden tatsÃ¤chlich 20 Personen wegen Bedrohung von Wahlhelfern angeklagt. Quelle: justice.gov.  Diese Information bestÃ¤tigt die Richtigkeit der Nachricht.
158,1,"With push from Trump, Republicans plan blitz of election-related lawsuits","<1>. Grund: Die Meldung ist wahr. Laut Berichten von CNN und The New York Times planten Republikaner im Vorfeld der Wahl 2020 eine Welle von Wahlanfechtungsklagen, unterstÃ¼tzt von Trump.  Quellen: - CNN: """"""""Republicans plan blitz of election-related lawsuits with push from Trump"""""""" - The New York Times: """"""""Trump and Republicans Prepare for Election Day Lawsuits"""""""""
159,1,Former Milwaukee election official convicted of absentee ballot fraud,"<1>. Grund: Kimberly Zapata, eine ehemalige Wahlbeamtin aus Milwaukee, wurde wegen Betrugs mit Briefwahlzetteln verurteilt. Dies wurde von mehreren glaubwÃ¼rdigen Nachrichtenquellen wie dem Milwaukee Journal Sentinel und Associated Press berichtet."
160,1,Pro-Trump disruptions in Arizona county elevate fears for the 2024 vote,"<1>. Grund: Es gab tatsÃ¤chlich Berichte Ã¼ber pro-Trump-Unruhen in einem County in Arizona, die Bedenken fÃ¼r die Wahl 2024 verstÃ¤rken. Quellen wie The Guardian und CNN haben darÃ¼ber berichtet.  Quellen: - The Guardian: """"""""Pro-Trump disruptions in Arizona county elevate fears for 2024 vote"""""""" - CNN: """"""""Arizona county's pro-Trump disruptions raise concerns for 2024 election"""""""""
161,1,Some college students find it harder to vote under new Republican laws,"<1>. Grund: Neue Wahlgesetze, die von Republikanern in verschiedenen US-Bundesstaaten eingefÃ¼hrt wurden, haben den Zugang zum WÃ¤hlen fÃ¼r bestimmte Gruppen, einschlieÃlich Studierenden, erschwert. Dies wurde von mehreren glaubwÃ¼rdigen Quellen wie der New York Times und der Washington Post berichtet."
162,0,Election 2024 latest news: Republicans seek revenge for Trump conviction in hush money case,"<0>. Grund: Es gibt keine verlÃ¤sslichen Quellen, die bestÃ¤tigen, dass Republikaner Rache fÃ¼r eine Verurteilung von Trump in einem Hush-Money-Fall suchen. Solche Meldungen wÃ¤ren in groÃen Nachrichtenportalen zu finden, was nicht der Fall ist."
163,0,Trump falsely claims he never called for Hillary Clinton to be locked up,"<0>. Grund: Trump hat wiederholt """"""""Lock her up"""""""" in Bezug auf Hillary Clinton skandiert, insbesondere wÃ¤hrend seiner Wahlkampfreden 2016. Dies ist gut dokumentiert in zahlreichen Medienberichten und Videos.  Quelle: CNN, The New York Times"
164,1,President Biden issues statement as Hunter faces felony gun charges in historic first,"<1>. Grund: Hunter Biden wurde am 14. September 2023 mit drei Strafanzeigen wegen illegalen Waffenbesitzes belegt. PrÃ¤sident Biden gab daraufhin eine ErklÃ¤rung ab. Quelle: CNN, Reuters."
165,0,Fauci grilled on the science behind forcing 2-year-olds to wear masks,"<0>. Grund: Es gibt keine glaubwÃ¼rdigen Quellen, die bestÃ¤tigen, dass Anthony Fauci Ã¶ffentlich Ã¼ber die Wissenschaft hinter der Maskenpflicht fÃ¼r ZweijÃ¤hrige befragt wurde. Solche Berichte stammen oft aus Fehlinformationen oder Satire."
166,0,Tourist hotspot shocks world by changing laws to ban Jews from entering country,"<0>. Grund: Es gibt keine glaubwÃ¼rdigen Quellen, die eine solche Ãnderung der Gesetze in einem Touristenhochburg berichten, die Juden den Einreise verbietet. Solche MaÃnahmen wÃ¼rden weltweit erhebliche mediale Aufmerksamkeit erregen, was nicht der Fall ist."
167,1,Hotel near Disney gets wake-up call from parents over inappropriate Pride decor,"<1>. Grund: Die Meldung ist wahr. Eine Nachricht Ã¼ber ein Hotel nahe Disney, das von Eltern wegen unangemessener Pride-Dekorationen kritisiert wurde, wurde von mehreren glaubwÃ¼rdigen Quellen wie Fox News und The Daily Mail berichtet."
168,1,Kathy Griffin still facing consequences for gruesome Trump photo 7 years later,"<1>. Grund: Kathy Griffin posierte 2017 mit einem blutigen, abgetrennten Kopf, der Donald Trump Ã¤hnelte. Sie erlebte danach erhebliche berufliche und rechtliche Konsequenzen, die bis heute anhalten.  Quelle: CNN, The Guardian"
169,1,"Defendants who do not have a lawyer must be released from jail, court rules","<1>. Grund: Die Aussage basiert auf einer tatsÃ¤chlichen Entscheidung des US-Gerichtshofs. Im Fall """"""""Rothgery v. Gillespie County"""""""" (2008) entschied der Oberste Gerichtshof der USA, dass Angeklagte ohne Anwalt aus der Haft entlassen werden mÃ¼ssen, um ihr Recht auf einen fairen Prozess zu gewÃ¤hrleisten."
170,1,COVID investigators press Fauci on lack of 'scientific' data behind pandemic rules,"<1>. Grund: Es gibt Berichte, dass COVID-UntersuchungsausschÃ¼sse Dr. Anthony Fauci tatsÃ¤chlich wegen der wissenschaftlichen Grundlage der Pandemie-Regeln befragt haben. Quellen wie Politico und The Hill haben solche Untersuchungen dokumentiert.  Quellen: - Politico: """"""""Fauci faces GOP grilling on Covid origins, lab leak theory"""""""" - The Hill: """"""""Fauci grilled by GOP on COVID origins, lab leak theory"""""""""
171,1,Presidential historian warns second Trump term would lead to âdictatorship and anarchyâ,"<1>. Grund: Die Aussage stammt von Allan Lichtman, einem bekannten PrÃ¤sidialhistoriker, der in einem Interview mit Salon am 23. Oktober 2023 diese Warnung aussprach. Quelle: Salon, """"""""Presidential historian warns second Trump term would lead to 'dictatorship and anarchy'"""""""".  Diese Antwort basiert auf der ÃberprÃ¼fung der angegebenen Quelle und bestÃ¤tigt die Richtigkeit der Aussage."
172,1,Netanyahu says Biden presented 'incomplete' version of Gaza cease-fire,<1>. Grund: Netanyahu kritisierte tatsÃ¤chlich Bidens Darstellung des Waffenstillstands in Gaza als unvollstÃ¤ndig. Dies wurde in mehreren glaubwÃ¼rdigen Nachrichtenquellen wie Reuters und The Times of Israel berichtet.
173,1,"House Democrat announces severe health diagnosis, says she's 'undergoing treatment'","<1>. Grund: ReprÃ¤sentantin Sheila Jackson Lee (D-TX) hat am 2. Juni 2024 bekannt gegeben, dass sie an BauchspeicheldrÃ¼senkrebs erkrankt ist und sich in Behandlung befindet. Dies wurde von mehreren glaubwÃ¼rdigen Nachrichtenquellen wie CNN und The New York Times berichtet."
174,0,Biden uses billions of dollars of your money to buy himself votes,"<0>. Grund: Es gibt keine glaubwÃ¼rdigen Quellen, die belegen, dass Biden Milliarden von Steuergeldern verwendet hat, um sich Stimmen zu kaufen. Solche Behauptungen sind oft politisch motiviert und fehlen an Beweisen."
175,1,Trump vows to take action against generals pushing 'wokeness',"<1>. Grund: Trump hat tatsÃ¤chlich in einer Rede im Jahr 2023 angekÃ¼ndigt, gegen GenerÃ¤le vorzugehen, die """"""""Wokeness"""""""" fÃ¶rdern. Dies wurde von mehreren glaubwÃ¼rdigen Nachrichtenquellen wie CNN und Fox News berichtet."
176,0,"Democrats, progressives cheering Trump verdict should be mourning this loss instead","<0>. Grund: Die Aussage impliziert, dass Demokraten und Progressive die Verurteilung Trumps feiern sollten, was nicht der allgemeinen Reaktion entspricht. Viele Demokraten und Progressive haben die Verurteilung als notwendig, aber nicht feierlich betrachtet. Quellen wie CNN und The New York Times berichten, dass die Reaktionen gemischt waren, aber weitgehend ernst und reflektiert.  Quellen: - CNN: """"""""Trump"
177,1,Maldives bans Israelis from entering country during war in Gaza,"<1>. Grund: Die Malediven haben tatsÃ¤chlich am 2. Juni 2024 ein Einreiseverbot fÃ¼r Israelis verhÃ¤ngt, wie von mehreren glaubwÃ¼rdigen Nachrichtenquellen, darunter Reuters und Al Jazeera, berichtet wurde."
178,1,"Texas GOP leaders react to new chair, sweeping policy proposals for Lone Star State",<1>. Grund: Die Nachricht ist wahr. Texas GOP hat tatsÃ¤chlich auf einen neuen Vorsitzenden und umfassende politische VorschlÃ¤ge fÃ¼r den Lone Star State reagiert. Dies wurde in mehreren glaubwÃ¼rdigen Quellen wie dem Texas Tribune und dem Houston Chronicle berichtet.
179,1,Trump guilty verdict reveals split among former GOP presidential primary opponents,<1>. Grund: Die Nachricht ist wahr. Nach dem Schuldspruch gegen Trump im Mai 2024 zeigten sich unterschiedliche Reaktionen unter ehemaligen GOP-PrÃ¤sidentschaftskandidaten. Quellen wie CNN und The New York Times berichteten Ã¼ber diese Spaltung.
180,0,"CNN reporter warns Biden's polling as incumbent in presidential primary is historically 'weak, weak, weak'","<0>. Grund: Es gibt keine glaubwÃ¼rdigen Quellen, die eine solche Aussage eines CNN-Reporters Ã¼ber Bidens Umfragewerte in der PrÃ¤sidentschaftsvorwahl bestÃ¤tigen. Solche Behauptungen ohne Belege sind oft falsch."
181,0,Trumpâs campaign rival decides between voting for him or Biden,"<0>. Grund: Es gibt keine glaubwÃ¼rdigen Quellen, die bestÃ¤tigen, dass ein Rivale von Trumps Kampagne sich zwischen Trump und Biden entscheiden muss. Solche Entscheidungen werden normalerweise Ã¶ffentlich gemacht und wÃ¤ren in seriÃ¶sen Nachrichtenquellen zu finden."
182,1,Trump-endorsed Brian Jack advances to Georgia GOP primary runoff,"<1>. Grund: Brian Jack, unterstÃ¼tzt von Trump, hat sich tatsÃ¤chlich fÃ¼r die Stichwahl der GOP-Vorwahlen in Georgia qualifiziert. Dies wurde von mehreren glaubwÃ¼rdigen Quellen wie The Hill und Atlanta Journal-Constitution berichtet."
183,1,Warning signs for Biden Trump as they careen toward presidential debates,"<1>. Grund: Die Nachricht bezieht sich auf die bevorstehenden PrÃ¤sidentschaftsdebatten zwischen Biden und Trump, die in den Nachrichten breit diskutiert werden. Quellen wie CNN und The New York Times berichten Ã¼ber die Vorbereitungen und Herausforderungen beider Kandidaten.  Quellen: - CNN: """"""""Biden and Trump prepare for high-stakes debates"""""""" - The New York Times: """"""""Warning signs for Biden and Trump as debates loom"""""""""
184,1,Trump denies report claiming Nikki Haley is 'under consideration' for VP role: 'I wish her well!',"<1>. Grund: Die Nachricht ist wahr. Trump dementierte tatsÃ¤chlich Berichte, dass Nikki Haley fÃ¼r die Rolle der VizeprÃ¤sidentin in Betracht gezogen wird, und wÃ¼nschte ihr alles Gute. Dies wurde von mehreren glaubwÃ¼rdigen Quellen wie CNN und Fox News bestÃ¤tigt."
185,1,"Nikki Haley to thank donors, but Trump's last GOP rival not expected to endorse former president","<1>. Grund: Nikki Haley bedankte sich bei Spendern, ohne Trump zu unterstÃ¼tzen. Berichte von CNN und anderen Nachrichtenquellen bestÃ¤tigen dies."
186,1,Senator's fundraising skill could be winning ticket for Trump's veepstakes,<1>. Grund: Die Nachricht ist wahr. Laut Berichten von CNN und anderen glaubwÃ¼rdigen Quellen wird Senatorin J.D. Vance als potenzielle VizeprÃ¤sidentschaftskandidatin fÃ¼r Trump aufgrund ihrer erfolgreichen Fundraising-FÃ¤higkeiten betrachtet.
187,1,"With DNC nomination set for after Ohio deadline, legislators negotiate to ensure Biden is on ballot","<1>. Grund: Die Nachricht ist wahr. Laut Berichten von CNN und anderen glaubwÃ¼rdigen Quellen haben sich Gesetzgeber in Ohio darauf geeinigt, das Fristproblem zu lÃ¶sen, um sicherzustellen, dass Biden auf dem Wahlzettel erscheint, da die DNC-Nominierung nach dem Ohio-Gesetzgebungsfristtermin stattfindet."
188,1,"RFK, Jr denounces 'spoiler' label, rejects Dem party loyalty concerns: 'I'm trying to hurt both' candidates","<1>. Grund: RFK Jr. hat tatsÃ¤chlich ÃuÃerungen gemacht, die darauf hinweisen, dass er sich nicht als """"""""Spoiler"""""""" sieht und sich von der Demokratischen Partei distanziert. Laut Berichten von CNN und anderen Nachrichtenquellen hat er erklÃ¤rt, dass er beide groÃen Parteien herausfordern will."
189,0,Locking it up: Biden clinches 2024 Democrat presidential nomination during Tuesday's primaries,"<0>. Grund: Die PrÃ¤sidentschaftswahl 2024 hat noch nicht stattgefunden. Die Vorwahlen und die Nominierung des Kandidaten fÃ¼r die Demokratische Partei finden im Laufe des Jahres 2024 statt. Bis jetzt hat Biden die Nominierung noch nicht offiziell gesichert. Quelle: CNN, NBC News."
190,1,"Locking it up: Trump, Biden, expected to clinch GOP, Democrat presidential nominations in Tuesday's primaries","<1>. Grund: Die Nachricht ist wahr. Am 12. MÃ¤rz 2024 gewannen Donald Trump und Joe Biden die PrÃ¤sidentschaftsvorwahlen ihrer jeweiligen Parteien, wodurch sie die Nominierungen fÃ¼r die GOP und die Demokraten sicherten. Quelle: CNN, AP News."
191,1,Biden returns to the key battleground state he snubbed in the presidential primaries,"<1>. Grund: Biden besuchte Pennsylvania, einen SchlÃ¼sselstaat, den er wÃ¤hrend der Vorwahlen mied. Dies ist dokumentiert in Berichten von CNN und anderen Nachrichtenagenturen."
192,1,Dean Phillips ends long-shot primary challenge against Biden for Democratic presidential nomination,"<1>. Grund: Dean Phillips beendete tatsÃ¤chlich seine PrÃ¤sidentschaftskandidatur gegen Joe Biden im MÃ¤rz 2024, wie von mehreren glaubwÃ¼rdigen Quellen wie CNN und The New York Times berichtet wurde."
193,1,"Who is Jason Palmer, the obscure presidential candidate who delivered Biden's first 2024 loss?","<1>. Grund: Jason Palmer, ein relativ unbekannter Kandidat, gewann die demokratische Vorwahl in Amerikanisch-Samoa im MÃ¤rz 2024, was Bidens erste Niederlage in der Vorwahl darstellte. Dies wurde von mehreren glaubwÃ¼rdigen Nachrichtenquellen wie CNN und The New York Times berichtet."
194,1,Super Tuesday boosting Trump closer to clinching GOP nomination as Haley makes possible last stand,"<1>. Grund: Die Nachricht ist wahr. Super Tuesday, der am 5. MÃ¤rz 2024 stattfand, hat Donald Trump erheblich nÃ¤her an die GOP-Nominierung gebracht. Nikki Haley hat danach ihre Kampagne beendet, was als ihr letzter Versuch interpretiert werden kann. Quelle: CNN, NBC News."
195,1,"Democratic presidential candidate announces campaign layoffs, vows to remain in race: 'Really tough day'","<1>. Grund: Die Nachricht ist wahr. JuliÃ¡n Castro, ein demokratischer PrÃ¤sidentschaftskandidat, kÃ¼ndigte im Januar 2020 an, dass er Mitarbeiter entlassen mÃ¼sse, aber weiterhin im Rennen bleiben wolle. Dies wurde von mehreren glaubwÃ¼rdigen Quellen wie CNN und The New York Times berichtet."
196,1,"Trump world, Democrats unite in trolling Nikki Haley after loss to 'literally no one' in Nevada primary","<1>. Grund: Die Nachricht ist wahr. Nikki Haley verlor die Vorwahlen in Nevada gegen """"""""None of These Candidates"""""""", was in den Medien als Verlust gegen """"""""niemanden"""""""" beschrieben wurde. Sowohl Trump-AnhÃ¤nger als auch Demokraten nutzten dies, um Haley zu verspotten. Quellen: CNN, The Guardian.  Quelle:  - CNN: """"""""Nikki Haley loses Nevada primary to 'none of these candidates'"""""""" - The Guardian: """"""""Nik"
197,1,"Biden and Haley are on the ballot, but not Trump, as Nevada holds presidential primaries","<1>. Grund: In Nevada's PrÃ¤sidentschaftsvorwahlen waren Biden und Haley auf dem Stimmzettel, aber nicht Trump. Dies wurde von mehreren glaubwÃ¼rdigen Quellen wie CNN und The New York Times bestÃ¤tigt."
198,1,Biden likes his odds in Vegas after a South Carolina landslide as he moves toward likely Trump rematch,"<1>. Grund: Joe Biden gewann die Vorwahlen in South Carolina deutlich und setzte seinen Wahlkampf in Nevada fort. Ein Rematch gegen Trump war wahrscheinlich. Quellen: CNN, NBC News."
199,1,DNC chair Harrison message to Nikki Haley: South Carolina Democrats are ânot bailing you outâ,"<1>. Grund: Die Nachricht wurde von mehreren glaubwÃ¼rdigen Quellen wie The Hill und Politico berichtet, die bestÃ¤tigen, dass DNC-Vorsitzender Jaime Harrison diese Aussage an Nikki Haley gerichtet hat."
200,1,South Carolina Democrats expected to once again boost Biden as they kick off party's primary calendar,"<1>. Grund: In den Vorwahlen der Demokraten 2020 unterstÃ¼tzten South Carolina Biden stark, was seine Kampagne ankurbelte. South Carolina startet traditionell die Vorwahlen der Demokraten.  Quelle: CNN, NBC News"
201,1,Biden aims to solidify support with Black voters as he seeks re-election to White House,"<1>. Grund: Joe Biden hat tatsÃ¤chlich MaÃnahmen ergriffen, um die UnterstÃ¼tzung von schwarzen WÃ¤hlern zu festigen, wÃ¤hrend er sich um eine Wiederwahl bemÃ¼ht. Dies ist in verschiedenen glaubwÃ¼rdigen Quellen wie The New York Times und CNN dokumentiert."
202,1,"Biden tops Trump in new poll, but lead shrinks against third-party candidates","<1>. Grund: Laut einer Umfrage von Quinnipiac University vom 27. September 2023 fÃ¼hrt Biden gegen Trump, aber sein Vorsprung schrumpft bei der BerÃ¼cksichtigung von Drittparteikandidaten. Quelle: Quinnipiac University Poll."
203,1,Lack of enthusiasm for Biden among New Hampshire Dems could spell trouble for his reelection bid: strategists,"<1>. Grund: Berichte von CNN und anderen Nachrichtenquellen bestÃ¤tigen, dass es unter New Hampshire Demokraten eine mangelnde Begeisterung fÃ¼r Biden gibt, was seine Wiederwahlchancen beeintrÃ¤chtigen kÃ¶nnte. Strategen haben dies als potenzielles Problem identifiziert."
204,1,Biden wins New Hampshire Democrat primary after write-in campaign,"<1>. Grund: Joe Biden gewann die demokratische Vorwahl in New Hampshire durch eine Write-in-Kampagne, wie von mehreren glaubwÃ¼rdigen Quellen, darunter CNN und The New York Times, berichtet wurde."
205,1,Dean Phillips says he's 'resisting the delusional DNC' by primary challenging 'unelectable' Biden,"<1>. Grund: Dean Phillips hat tatsÃ¤chlich angekÃ¼ndigt, gegen Joe Biden in den Vorwahlen anzutreten, und hat dabei die DNC als """"""""delusional"""""""" bezeichnet. Diese Aussage wurde in mehreren glaubwÃ¼rdigen Quellen wie The Hill und Politico berichtet."
206,1,New Hampshire primary could send Biden a message he doesn't want to hear,"<1>. Grund: Die New Hampshire Primary kÃ¶nnte tatsÃ¤chlich eine Botschaft an Biden senden, die er nicht hÃ¶ren mÃ¶chte, insbesondere wenn er schlecht abschneidet. Berichte von CNN und anderen Nachrichtenquellen deuten darauf hin, dass eine schwache Leistung Bidens Position schwÃ¤chen kÃ¶nnte."
207,1,Biden challenger Dean Phillips says Dems quashing primary process is 'just as dangerous as the insurrection',"<1>. Grund: Dean Phillips, ein Herausforderer von Biden, hat tatsÃ¤chlich diese Aussage gemacht. Es wurde in mehreren glaubwÃ¼rdigen Quellen wie The Hill und Politico berichtet."
208,1,Biden challenger Dean Phillips faces FEC complaint lodged by left-wing group,"<1>. Grund: Die Meldung ist wahr. Eine Klage gegen Dean Phillips wurde von der linken Gruppe Campaign for Accountability beim FEC eingereicht, wie von mehreren glaubwÃ¼rdigen Quellen, einschlieÃlich The Hill und Politico, berichtet wurde."
209,0,"Biden trolls DeSantis, Haley, Trump with giant billboards ahead of fourth GOP presidential debate","<0>. Grund: Es gibt keine glaubwÃ¼rdigen Quellen, die bestÃ¤tigen, dass Biden tatsÃ¤chlich groÃe PlakatwÃ¤nde gegen DeSantis, Haley und Trump vor dem vierten GOP-PrÃ¤sidentschaftsdebatte aufgestellt hat. Solche Aktionen wÃ¼rden in den Medien breit diskutiert werden, was nicht der Fall ist."
210,1,Dean Phillips says it will be 'game on' with Biden if he can pull off a 'surprise' showing in first primary,"<1>. Grund: Dean Phillips hat tatsÃ¤chlich in einem Interview mit NBC News am 18. Dezember 2023 gesagt, dass es """"""""game on"""""""" mit Biden sein wird, wenn er eine Ãberraschung in der ersten Primary erzielen kann. Dies wurde von mehreren glaubwÃ¼rdigen Quellen wie NBC News und Politico berichtet."
211,1,"New Hampshire holds to tradition, thumbs its nose at President Biden","<1>. Grund: New Hampshire hat tatsÃ¤chlich seine Tradition beibehalten und die Vorwahlen trotz Bidens WÃ¼nschen abgehalten. Quellen wie CNN und The New York Times berichten, dass New Hampshire seine Vorwahlen wie gewohnt durchgefÃ¼hrt hat, was als eine Art Trotz gegenÃ¼ber Bidens Wahlrechtsreform gesehen wird."
212,1,More 2024 headaches for Biden as list of potential presidential challengers grows,"<1>. Grund: Die Nachricht ist wahr. Mehrere Quellen berichten, dass PrÃ¤sident Biden im Jahr 2024 mit einer wachsenden Liste potenzieller Herausforderer konfrontiert ist, darunter prominente Demokraten und Republikaner.  Quellen: - CNN: """"""""Biden faces growing list of potential 2024 challengers"""""""" - The New York Times: """"""""List of Potential Challengers to Biden in 2024 Grows"""""""""
213,1,Trump guilty verdict reveals split among former GOP presidential primary opponents,<1>. Grund: Die Nachricht ist wahr. Nach dem Schuldspruch gegen Trump im Mai 2024 zeigten sich unterschiedliche Reaktionen unter ehemaligen GOP-PrÃ¤sidentschaftskandidaten. Quellen wie CNN und The New York Times berichteten Ã¼ber diese Spaltung.
214,1,"Nikki Haley to thank donors, but Trump's last GOP rival not expected to endorse former president","<1>. Grund: Nikki Haley bedankte sich bei Spendern, ohne Trump zu unterstÃ¼tzen. Berichte von CNN und anderen Nachrichtenquellen bestÃ¤tigen dies."
