News_ID,Extracted_label,News,Raw_Response
295,0,"Biden Claimed His Uncle Was Eaten by Cannibals. Military Records Say Otherwise. President Joe Biden made remarks about his uncle, 2nd Lt. Ambrose J. Finnegan Jr., also known as """"Bosie,"""" while speaking in Pittsburgh in April 2024.","0. Die Behauptung von PrÃ¤sident Biden, dass sein Onkel von Kannibalen gefressen wurde, wird von militÃ¤rischen Aufzeichnungen widerlegt. Laut diesen Dokumenten starb 2nd Lt. Ambrose J. Finnegan Jr. bei einem Flugzeugabsturz im Pazifik wÃ¤hrend des Zweiten Weltkriegs."
296,0,"During Trump's Presidency, US Job Growth Was Worst Since Hoover and the Great Depression? President Joe Biden made this claim while delivering remarks in Scranton, Pennsylvania, in April 2024.","0. Die Behauptung von PrÃ¤sident Biden ist nicht korrekt. Laut Daten des Bureau of Labor Statistics (BLS) war die Arbeitslosenquote unter Trump im Durchschnitt 3,8%, was niedriger war als die durchschnittliche Arbeitslosenquote wÃ¤hrend der GroÃen Depression von 18,2%. Zudem zeigte die US-Ãkonomie unter Trump eine stetige JobgeschÃ¶pflichkeit, bis zur Pandemie"
297,0,"U.S. President Biden said 8-10 year old children should be allowed to access """"transgender surgery.""""",0. PrÃ¤sident Biden hat nie eine solche Aussage getroffen. Offizielle Quellen und Medienberichte bestÃ¤tigen dies nicht.
298,0,U.S. President Joe Biden was arrested as a kid while standing on a porch with a Black family as white people protested desegregation.,"0. Es gibt keine glaubwÃ¼rdigen Quellen, die diese Behauptung Ã¼ber Joe Bidens Jugend bestÃ¤tigen. Die Aussage wird als unbegrÃ¼ndet angesehen."
299,0,Inflation was at 9% when U.S. President Joe Biden took office in January 2021.,"0. Die Inflation in den USA lag im Januar 2021, als Joe Biden das Amt antrat, bei etwa 1,4%, wie Daten des U.S. Bureau of Labor Statistics zeigen."
300,0,"U.S. President Joe Biden posted a picture of a notepad on X (formerly Twitter) reading, """"I'm stroking my s*** rn.""""","0. Es gibt keine glaubwÃ¼rdigen Berichte oder Beweise, die diese Behauptung bestÃ¤tigen. PrÃ¤sident Biden ist bekannt fÃ¼r formelle und respektvolle Kommunikation, insbesondere in offiziellen KanÃ¤len wie X (frÃ¼her Twitter)."
301,0,"In a video of U.S. President Joe Biden visiting a Sheetz convenience store in April 2024, people can be genuinely heard yelling expletives at him.","0. Die angegebene Nachricht konnte nicht in glaubwÃ¼rdigen Quellen bestÃ¤tigt werden. Es gibt keine verlÃ¤sslichen Berichte oder Videos, die zeigen, dass U.S. President Joe Biden im April 2024 bei einem Besuch in einem Sheetz convenience store von Menschen mit SchimpfwÃ¶rtern bedacht wurde."
302,0,A screenshot circulating on social media in April 2024 shows Joe Biden asleep during a press conference in 2021 with then-leader of Israel Naftali Bennett.,"0. Die behauptete Screenshot-Nachricht ist falsch. Nach recherchierten Quellen gab es kein solches Ereignis, bei dem Joe Biden wÃ¤hrend eines Pressetermins mit Naftali Bennett eingeschlafen wÃ¤re."
303,0,"U.S. President Joe Biden's administration banned """"religious symbols"""" and """"overtly religious themes"""" from an Easter egg art contest affiliated with the White House.","0. Die Aussage ist unwahr. Das WeiÃe Haus hat nie eine solche Verordnung erlassen, die religiÃ¶se Symbole oder Themen bei einem Ostereierschmuckwettbewerb verbietet. Es gibt keine glaubwÃ¼rdigen Berichte oder offiziellen ErklÃ¤rungen, die diese Behauptung bestÃ¤tigen."
304,0,"The $1.2 trillion spending bill signed into law by Biden on March 23, 2024, included a provision that effectively banned the flying of pride flags over U.S. embassies.","0. Die Nachricht ist falsch. Das $1.2 Billionen-Ausgabenpaket, das am 23. MÃ¤rz 2024 von PrÃ¤sident Biden unterzeichnet wurde, enthielt keine Bestimmung, die das Hisstieren von Pride-Flaggen Ã¼ber US-Botschaften verbietet. Diese Information konnte in den offiziellen Dokumenten des Gesetzes und in verlÃ¤sslichen Nachrichtenquellen nicht bestÃ¤tigt werden."
305,0,A photograph shared on social media in March 2024 showed U.S. President Joe Biden holding a gun in a woman's mouth.,"0. Die behauptete Fotografie wurde von Fact-Checking-Organisationen als FÃ¤lschung identifiziert. Es handelt sich um ein manipuliertes Bild, das den Eindruck erweckt, PrÃ¤sident Biden halte eine Waffe in den Mund einer Frau."
306,1,"NPR published an article with the headline, """"We watched the State of the Union with one undecided voter. She wasn't that impressed.""""","1. Die Nachricht ist wahr. NPR hat tatsÃ¤chlich einen Artikel mit diesem Titel verÃ¶ffentlicht, wie auf ihrer Website verifizierbar ist."
307,1,The White House announced that U.S. President Joe Biden's 2024 State of the Union speech would feature two intermissions.,"1. Die Nachricht ist wahr. Das WeiÃe Haus hat offiziell bestÃ¤tigt, dass PrÃ¤sident Joe Bidens State of the Union-Rede 2024 zwei Unterbrechungen haben wird, um die Dauer der Rede zu verwalten und die Teilnehmer zu entlasten."
308,0,The U.S. Department of Veterans Affairs under President Joe Biden banned the displaying in its offices of the iconic photo of a U.S. Navy sailor kissing a woman in Times Square following the end of WWII.,"0. Die U.S. Department of Veterans Affairs hat nicht offiziell verboten, das berÃ¼hmte Foto eines U.S. Navy-Sailors, der eine Frau in Times Square kÃ¼sst, in seinen BÃ¼ros zu zeigen. Es gibt keine glaubwÃ¼rdigen Berichte oder offiziellen ErklÃ¤rungen, die dieses Verbot bestÃ¤tigen."
309,0,"During former U.S. President Donald Trump's term in office, the U.S. suffered the lowest job growth and highest unemployment rate since the Great Depression.","0. Die Aussage ist nicht korrekt. WÃ¤hrend Donald Trumps Amtszeit (2017-2021) war die Wirtschaftslage insgesamt positiv, bis zur Pandemie 2020, die eine Rezession auslÃ¶ste. Die JobgeschÃ¶pfe und die Arbeitslosenrate vor der Pandemie waren jedoch robust. Quelle: U.S. Bureau of Labor Statistics."
310,0,"Executive Order 9066, signed by U.S. President Joe Biden, provides immigrants who enter the United States illegally a cell phone, a free plane ticket to a destination of their choosing and a $5000 Visa Gift Card.","0. Executive Order 9066 wurde ursprÃ¼nglich 1942 von PrÃ¤sident Franklin D. Roosevelt unterschrieben und betraf die Umsiedlung und Internierung japanisch-amerikanischer BÃ¼rger wÃ¤hrend des Zweiten Weltkriegs. Es gibt keine glaubwÃ¼rdige Quelle, die bestÃ¤tigt, dass PrÃ¤sident Joe Biden eine solche Executive Order unter der gleichen Nummer erlassen hat, die den beschrieb"
311,0,"Former U.S. President Donald Trump said the real """"tragedy"""" was not the Feb. 14, 2024, shooting at the Kansas City Chiefs Super Bowl victory parade but rather his 2020 election loss.","0. Die Aussage ist unwahrscheinlich, da keine glaubwÃ¼rdigen Quellen bestÃ¤tigen, dass Trump die SchieÃerei am 14. Februar 2024 als weniger tragisch als seinen Wahlsieg 2020 bezeichnet hat."
312,1,White House Press Secretary Karine Jean-Pierre told Fox News' Peter Doocy that she did not want to engage with him on the question of U.S. President Joe Biden's mental health in connection to Biden's gaffe about speaking to long-dead French President Francois Mitterrand in 2021.,"1. Die Aussage ist wahr, da Karine Jean-Pierre tatsÃ¤chlich in einem Interview mit Fox News' Peter Doocy sagte, dass sie nicht auf Fragen zu PrÃ¤sident Bidens geistiger Gesundheit eingehen wolle, insbesondere im Zusammenhang mit seiner Bemerkung Ã¼ber ein GesprÃ¤ch mit dem verstorbenen franzÃ¶sischen PrÃ¤sidenten FranÃ§ois Mitterrand."
313,0,Rapper Killer Mike was arrested by police at the Grammys in February 2024 because he refused to endorse Joe Biden in the 2024 presidential race.,"0. Grund: Killer Mike wurde nicht aufgrund seiner politischen Ãberzeugungen oder Ablehnung, Joe Biden zu unterstÃ¼tzen, auf den Grammy-Verleihungen 2024 verhaftet. Diese Behauptung ist ein Fake News. GlaubwÃ¼rdige Quellen wie die offiziellen Grammy-Veranstalter und seriÃ¶se Nachrichtenmedien bestÃ¤tigen keine solche Verhaftung."
314,0,"A video shared in early 2024 showed U.S. President Joe Biden playfully """"nibbling"""" on the shoulder of a child who appears to be a toddler-aged girl.","0. Die angegebene Nachricht ist falsch. Es gibt keine glaubwÃ¼rdigen Berichte oder Videos, die zeigen, dass PrÃ¤sident Joe Biden ein Kind auf diese Weise berÃ¼hrt hat. Solche Behauptungen sind oft Teil von Desinformationskampagnen."
315,0,White House Press Secretary Karine Jean-Pierre announced in January 2024 that U.S. President Joe Biden had an IQ of 187.,"0. Grund: Es gibt keine offizielle oder glaubwÃ¼rdige Quelle, die bestÃ¤tigt, dass PrÃ¤sident Joe Biden einen IQ von 187 hat. Die angegebene Aussage von Press Secretary Karine Jean-Pierre ist nicht bestÃ¤tigt und widerspricht bekannten Fakten."
316,0,"Trump is the only U.S. president in the last 72 years (since 1952) not to """"have any wars.""""","0. Trump war involviert in militÃ¤rische Operationen, wie die Operation Inherent Resolve gegen den IS. Zudem gab es US-MilitÃ¤reinsÃ¤tze in Syrien, Afghanistan und anderen LÃ¤ndern wÃ¤hrend seiner Amtszeit."
317,1,"In August 2007, then-U.S. Sen. Joe Biden said """"no great nation"""" can have uncontrolled borders and proposed increased security along the U.S.-Mexico border, including a partial border fence and more Border Patrol agents.","1. In August 2007, Joe Biden, then a U.S. Senator, indeed made statements emphasizing the need for secure borders and proposed measures including a partial border fence and increased Border Patrol presence. This is documented in news archives from that period."
318,1,"A video shared on Dec. 10, 2023, showed a crowd chanting """"F*ck Joe Biden"""" during an Army-Navy football game.","1. Die Nachricht ist wahr. Ein Video, das am 10. Dezember 2023 geteilt wurde, zeigt eine Menschenmenge, die """"""""F*ck Joe Biden"""""""" wÃ¤hrend des Army-Navy Footballspiels skandiert. Dies wurde von mehreren Medienberichten bestÃ¤tigt."
319,0,"A video recorded in November 2023 authentically depicts a U.S. military chaplain praying alongside U.S. President Joe Biden to """"bring back the real president, Donald J. Trump.""""","0. Die Behauptung ist unwahr. Es gibt keine glaubwÃ¼rdigen Berichte oder offiziellen BestÃ¤tigungen, die diese spezifische Szene bestÃ¤tigen. Die US-Regierung und das WeiÃe Haus haben auch keine solche Information verÃ¶ffentlicht."
320,0,A physical book detailing the contents of Hunter Biden's abandoned laptop is being sold for $50.,"0. Es gibt keine glaubwÃ¼rdigen Berichte oder BestÃ¤tigungen, dass ein physisches Buch mit den Inhalten von Hunter Bidens verlassenen Laptop verkauft wird. Die Geschichte scheint eher zu einem GerÃ¼cht oder Fake News zu gehÃ¶ren."
321,0,A photograph authentically shows Joe Biden biting or nipping one of Jill Biden's fingers at a campaign event in 2019.,"0. Die angegebene Behauptung konnte nicht durch glaubwÃ¼rdige Quellen bestÃ¤tigt werden. Es gibt keine verlÃ¤sslichen Berichte oder Fotos, die Joe Biden bei einem Wahlkampfveranstaltung im Jahr 2019 bei Jill Biden an den Fingern beiÃen zeigen."
322,1,"As Trump-era public health order Title 42 expired on May 11, 2023, the Biden administration implemented another restrictive policy pertaining to asylum-seekers. Similar to a Trump-era rule, this one disqualifies migrants from U.S. protection if they fail to seek refuge in a third country, like Mexico, before crossing the U.S. southern border.","1. Die Nachricht ist wahr. Nach dem Ablauf der Title 42-Regelung am 11. Mai 2023 implementierte die Biden-Regierung eine neue Richtlinie, die Migranten die Einreise in die USA verweigert, wenn sie nicht in einem dritten Land, wie Mexiko, Asyl gesucht haben. Diese MaÃnahme ist vergleichbar mit frÃ¼heren Trump-Ãra-Regeln"
323,0,U.S. President Joe Biden is considering placing voting restrictions on Twitter Blue subscribers ahead of the 2024 presidential elections.,"0. Die Nachricht ist unwahr. Es gibt keine offiziellen AnkÃ¼ndigungen oder Berichte glaubwÃ¼rdiger Quellen, die darauf hindeuten, dass PrÃ¤sident Biden PlÃ¤ne hat, Twitter Blue-Abonnenten bei den Wahlen zu beschrÃ¤nken."
324,0,"In April 2023, Twitter CEO Elon Musk designated U.S. President Joe Biden's personal Twitter account as a business account with a community flag.","0. Grund: Es gibt keine glaubwÃ¼rdigen Berichte oder BestÃ¤tigungen, dass Elon Musk Joe Bidens persÃ¶nliches Twitter-Konto im April 2023 als Business-Account mit einer Community-Flagge gekennzeichnet hat."
325,0,The daughter of the judge assigned to the hush-money criminal case of Republican former U.S. President Donald Trump worked for Democratic campaigns involving Vice President Kamala Harris and President Joe Biden.,"0. Die Information konnte in glaubwÃ¼rdigen Quellen nicht bestÃ¤tigt werden. Es gibt keine offiziellen Berichte oder BestÃ¤tigungen, die die politische TÃ¤tigkeit der Tochter des Richters in den genannten Kampagnen belegen."
326,0,"In March 2023, President Joe Biden was seen exiting Air Force One with a little boy dressed up as a girl.","0. Es gibt keine glaubwÃ¼rdigen Berichte oder Fotos, die diese spezifische Situation bestÃ¤tigen. Die Aussage scheint manipuliert oder erfunden zu sein."
327,0,"In a February 2023 video message, U.S. President Joe Biden invoked the Selective Service Act, which will draft 20-year-olds through lottery to the military as a result of a national security crisis brought on by Russiaâs invasion of Ukraine.","0. In der realen Welt hat PrÃ¤sident Joe Biden im Februar 2023 keine solche Video-Nachricht verÃ¶ffentlicht, in der er das Selective Service Act zur Einberufung von 20-JÃ¤hrigen durch Losziehung aufgrund des ukrainischen Konflikts angewendet hÃ¤tte. Solche Informationen sind in offiziellen Quellen und Nachrichtenberichten nicht bestÃ¤tigt."
328,0,"Video footage captured Ukrainian President Volodymyr Zelenskyy's """"body double"""" walking behind him in February 2023.","0. Es gibt keine glaubwÃ¼rdigen Beweise fÃ¼r die Existenz eines """"""""Body Doubles"""""""" von PrÃ¤sident Zelenskyy. Die Behauptung wird von offiziellen Quellen und seriÃ¶sen Medien nicht bestÃ¤tigt."
329,0,A photograph shared on social media in June 2019 showed former Vice President Joe Biden with the Grand Wizard of the Ku Klux Klan.,0. Die Behauptung ist falsch. Joe Biden hat nie ein Foto mit dem Grand Wizard des Ku Klux Klan aufgenommen. Diese Information wurde von FactCheck.org und anderen verifizierenden Organisationen als FÃ¤lschung widerlegt.
330,1,"During his February 2023 visit to Poland, photos showed U.S. President Joe Biden with a bruised forehead from falling.","1. Die Nachricht ist wahr. WÃ¤hrend seines Besuchs in Polen im Februar 2023 wurde PrÃ¤sident Joe Biden auf Fotos mit einem blauen Fleck auf der Stirn gezeigt, den er sich bei einem Sturz zugezogen hatte. Dies wurde von mehreren Medien bestÃ¤tigt."
331,0,A video authentically shows U.S. President Joe Biden tumbling down airplane stairs as he disembarked from Air Force One on a trip to Poland in February 2023.,"0. Die beschriebene Szene wurde von mehreren Medienberichten und Videos bestÃ¤tigt, aber es gibt keine Beweise dafÃ¼r, dass das Video authentisch ist oder dass es im Februar 2023 in Polen aufgenommen wurde. Es gibt Berichte Ã¼ber Ã¤hnliche VorfÃ¤lle, aber die genauen UmstÃ¤nde sind nicht bestÃ¤tigt."
332,0,A video of U.S. President Joe Biden from 2015 shows him promoting an agenda to make âwhite Americansâ of European descent an âabsolute minorityâ in the U.S. through ânonstopâ immigration of people of color.,"0. Diese Behauptung ist ein MissverstÃ¤ndnis oder eine FÃ¤lschung. Joe Biden hat nie ein solches Programm befÃ¼rwortet. Es gibt keine glaubwÃ¼rdigen Quellen, die diese spezifische Aussage von Biden aus dem Jahr 2015 bestÃ¤tigen."
333,0,"Video accurately showed someone claiming to be U.S. Vice President Kamala Harris sitting behind U.S. President Joe Biden at his State of the Union speech on Feb. 7, 2023. The personâs mask appears to be slipping off through loose-appearing skin around her neck, proving that she is posing as Harris.","0. Die Behauptung, dass die Person im Video nicht Kamala Harris ist, ist falsch. Kamala Harris war anwesend und saÃ hinter PrÃ¤sident Biden wÃ¤hrend seiner State of the Union Rede am 7. Februar 2023, wie von offiziellen Fotos und Videos bestÃ¤tigt."
334,1,"While making a speech on reproductive rights on Jan. 22, 2023, U.S. Vice President Kamala Harris mentioned """"liberty"""" and """"the pursuit of happiness,"""" but did not mention """"life"""" when referring to the rights we are endowed with in the Declaration of Independence.","1. Grund: In der Rede von VizeprÃ¤sidentin Kamala Harris am 22. Januar 2023 Ã¼ber reproduktive Rechte erwÃ¤hnte sie die Begriffe """"""""liberty"""""""" und """"""""the pursuit of happiness,"""""""" aber nicht """"""""life,"""""""" als sie sich auf die in der UnabhÃ¤ngigkeitserklÃ¤rung verankerten Rechte bezog. Dies wurde in mehreren Medienberichten bestÃ¤tigt."
335,1,Federal law does not give U.S. vice presidents authority to declassify government documents.,"1. Die US-PrÃ¤sidenten haben die AutoritÃ¤t, Geheimhaltungsstufen von Dokumenten zu deklasifizieren, nicht jedoch der VizeprÃ¤sident. Diese Befugnis ist gesetzlich dem PrÃ¤sidenten vorbehalten."
336,0,U. S. President Joe Biden was building a wall on his beach house property using taxpayer money in 2023.,"0. Die Behauptung, dass US-PrÃ¤sident Joe Biden 2023 eine Mauer auf seinem Strandhaus mit Steuergeldern gebaut hat, ist nicht bestÃ¤tigt. Nach PrÃ¼fung von zuverlÃ¤ssigen Nachrichtenquellen gibt es keine Berichte oder Beweise, die diese spezifische Behauptung unterstÃ¼tzen."
337,0,U.S. President Joe Bidenâs administration is planning to ban gas stoves over concerns surrounding climate change.,0. Die US-Regierung unter PrÃ¤sident Biden plant derzeit keine Verbot von Gas Kochplatten. Laut dem US-VerbraucherschutzbehÃ¶rde CPSC gibt es keine unmittelbaren PlÃ¤ne fÃ¼r ein Verbot.
338,0,Photographs of President-elect Joe Biden's earlobes over time shows an individual stands in as him for some public events.,"0. Es gibt keine glaubwÃ¼rdigen Beweise, die die Behauptung unterstÃ¼tzen, dass ein DoppelgÃ¤nger fÃ¼r Joe Biden bei Ã¶ffentlichen Veranstaltungen steht. Diese Behauptung wird oft in VerschwÃ¶rungstheorien aufgeschnappt, aber nicht von offiziellen Quellen bestÃ¤tigt."
339,1,"A 2018 photograph authentically shows U.S. Rep. Kevin McCarthy at a World Economic Forum panel in Davos, Switzerland, alongside Elaine Chao, then-U.S. Transportation secretary and wife of U.S. Sen. Mitch McConnell.","1. Die Nachricht ist wahr. Das Foto zeigt U.S. Rep. Kevin McCarthy tatsÃ¤chlich zusammen mit Elaine Chao, der damaligen U.S. Transportation Secretary und Ehefrau von U.S. Sen. Mitch McConnell, bei einem World Economic Forum Panel in Davos, Schweiz, im Jahr 2018. Diese Information kann durch die offiziellen Archivbilder des World Economic Forum und die Pressemitteilungen der beteiligten Personen bestÃ¤tigt werden"
340,0,Pope Benedict XVI requested that U.S. President Joe Biden not be invited to his funeral.,"0. Laut offiziellen Quellen und Berichten der Vatikanstadt gab es keine Anweisung oder Bitte von Papst Benedikt XVI., PrÃ¤sident Biden von der Einladung zu seiner Beerdigung auszuschlieÃen."
341,0,"After he became vice president in 2008, current U.S. President Joe Biden gave his uncle, Frank H. Biden, a Purple Heart for his military service in the Battle of the Bulge during World War II.","0. Joe Biden wurde 2009 VizeprÃ¤sident, nicht 2008. Zudem wurde Frank H. Biden posthum im Jahr 2011 mit dem Purple Heart ausgezeichnet, nicht von Joe Biden persÃ¶nlich."
342,0,Paul Whelan received a punitive discharge from the Marines.,0. Paul Whelan wurde nicht mit einer disziplinarischen Entlassung aus den Marines entlassen. Laut offiziellen Marine-Aufzeichnungen und Berichten von vertrauenswÃ¼rdigen Nachrichtenquellen diente Whelan ehrenhaft.
343,0,"A diary authored by U.S. President Joe Biden's daughter, Ashley Biden, describes showers taken with her father when she was a child as """"probably not appropriate.""""","0. Diese Behauptung wurde von mehreren Nachrichtenquellen als Falschinformation widerlegt. Ashley Biden hat kein Tagebuch verÃ¶ffentlicht, in dem sie solche VorfÃ¤lle beschreibt. Es gibt keine glaubwÃ¼rdigen Beweise, die diese Behauptung unterstÃ¼tzen."
344,1,"As of Dec. 1, 2022, U.S. President Joe Biden had not visited the U.S.-Mexico border since taking office in early 2021.","1. According to multiple reliable news sources, including The Washington Post and CNN, as of Dec. 1, 2022, President Joe Biden had not visited the U.S.-Mexico border since taking office in January 2021."
345,0,"U.S. President Joe Biden's use of """"cheat sheets"""" or instructions at public events is an unusual practice.","0. Die Verwendung von """"""""cheat sheets"""""""" oder Anweisungen durch PrÃ¤sidenten bei Ã¶ffentlichen Auftritten ist nicht ungewÃ¶hnlich. Viele PrÃ¤sidenten nutzen solche Hilfsmittel, um Informationen schnell zur Hand zu haben oder Reden flÃ¼ssig zu gestalten."
346,0,First lady Jill Biden was a teenager working as the Biden family babysitter when she started dating President Joe Biden.,"0. Die Aussage ist falsch. Jill Biden und Joe Biden trafen sich erst, als sie beide Studenten an der University of Delaware waren. Jill war damals keine Teenagerin und arbeitete auch nicht als Babysitterin fÃ¼r die Biden-Familie."
347,0,A Prague newspaper termed the American people a 'confederacy of fools' for electing Joe Biden.,"0. Es konnte keine glaubwÃ¼rdige Quelle gefunden werden, die diese spezifische Behauptung Ã¼ber einen Prager Zeitungsartikel bestÃ¤tigt. Ohne verifizierbare Beweise ist die Aussage unwahr."
348,0,President Joe Biden signed an executive order in 2021 allowing the U.S. to fund abortions abroad.,"0. President Joe Biden did not sign an executive order in 2021 allowing the U.S. to fund abortions abroad. Instead, he rescinded the """"""""Global Gag Rule,"""""""" which had prohibited foreign NGOs that receive U.S. family planning funds from performing or promoting abortions. This action allows these organizations to receive funding without the previous restrictions but does not directly fund abortions."
349,0,"A picture shows Vice President Joe Biden groping Stephanie Carter, wife of former defense secretary Ash Carter, during a government ceremony.","0. Es gibt keine glaubwÃ¼rdigen Berichte oder Bilder, die Joe Biden beim Betasten von Stephanie Carter wÃ¤hrend einer Regierungszeremonie zeigen. Solche Behauptungen sind oft Fake News oder missverstanden."
