News_ID,Extracted_label,News,Raw_Response
316,0,"Trump is the only U.S. president in the last 72 years (since 1952) not to """"have any wars.""""","0. Die Aussage ist falsch.  WÃ¤hrend Trumps PrÃ¤sidentschaft (2017-2021) gab es mehrere militÃ¤rische Operationen und Konflikte, an denen die USA beteiligt waren, wie z.B. in Afghanistan, Irak, Syrien und Somalia. Quellen wie die Brookings Institution und das Congressional Research Service dokumentieren diese EinsÃ¤tze. Daher ist die Behauptung, Trump habe keine Kriege gefÃ¼hrt, unzutreffend."
317,1,"In August 2007, then-U.S. Sen. Joe Biden said """"no great nation"""" can have uncontrolled borders and proposed increased security along the U.S.-Mexico border, including a partial border fence and more Border Patrol agents.","1. Die Aussage ist wahr. Im August 2007 Ã¤uÃerte der damalige US-Senator Joe Biden, dass """"""""no great nation"""""""" unkontrollierte Grenzen haben kÃ¶nne und schlug eine ErhÃ¶hung der Sicherheit an der Grenze zwischen den USA und Mexiko vor, einschlieÃlich eines teilweisen Grenzzauns und mehr Grenzschutzbeamten. Dies ist durch verschiedene Quellen, einschlieÃlich Nachrichtenartikel aus dieser Zeit, belegt. (Quelle: FactCheck.org, PolitiFact)"
318,1,"A video shared on Dec. 10, 2023, showed a crowd chanting """"F*ck Joe Biden"""" during an Army-Navy football game.","1. Grund: Es gibt Berichte und Videos, die belegen, dass wÃ¤hrend des Army-Navy-Footballspiels am 9. Dezember 2023 ein solches Ereignis stattfand. Quellen wie Nachrichtenartikel und Social-Media-Plattformen berichten Ã¼ber den Vorfall.  Beispielquellen:  - https://www.foxnews.com/media/crowd-chants-f-biden-army-navy-game - https://www.thegatewaypundit.com/2023"
319,0,"A video recorded in November 2023 authentically depicts a U.S. military chaplain praying alongside U.S. President Joe Biden to """"bring back the real president, Donald J. Trump.""""","0. Grund: Es gibt keine glaubwÃ¼rdigen Quellen, die ein solches Video verifizieren. Ein Faktencheck von Nachrichtenagenturen ergab, dass es sich um eine manipulierte oder aus dem Kontext gerissene Aufnahme handelt. Quellen wie Reuters oder AP haben Ã¤hnliche Falschmeldungen widerlegt."
320,1,A physical book detailing the contents of Hunter Biden's abandoned laptop is being sold for $50.,"1. Grund: Es gibt Berichte und Artikel, die bestÃ¤tigen, dass ein physisches Buch mit dem Inhalt des Laptop von Hunter Biden verkauft wird. Einige Quellen wie z.B. Newsweek oder andere Nachrichtenportale haben darÃ¼ber berichtet.  Beispiel: https://www.newsweek.com/hunter-biden-laptop-book-for-sale-1855111   Diese Quellen bestÃ¤tigen die Nachricht, daher ist sie wahr."
321,0,A photograph authentically shows Joe Biden biting or nipping one of Jill Biden's fingers at a campaign event in 2019.,"0. Grund: Die ÃberprÃ¼fung durch Snopes, eine renommierte Fact-Checking-Website, ergab, dass das Foto manipuliert wurde, um Joe Biden beim BeiÃen von Jill Bidens Finger zu zeigen. UrsprÃ¼nglich zeigte es lediglich Joe und Jill Biden bei einer Interaktion. Dies deutet darauf hin, dass die Nachricht falsch ist. (Quelle: Snopes)"
322,1,"As Trump-era public health order Title 42 expired on May 11, 2023, the Biden administration implemented another restrictive policy pertaining to asylum-seekers. Similar to a Trump-era rule, this one disqualifies migrants from U.S. protection if they fail to seek refuge in a third country, like Mexico, before crossing the U.S. southern border.","1. Grund: Die Biden-Regierung hat tatsÃ¤chlich eine neue restriktive Asyl-Politik eingefÃ¼hrt, nachdem die Ã¶ffentliche Gesundheitsverordnung """"""""Title 42"""""""" aus der Trump-Ãra am 11. Mai 2023 ausgelaufen ist. Diese neue Regel Ã¤hnelt einer Regel aus der Trump-Ãra, indem sie Migranten von US-Schutz ausschlieÃt, wenn sie nicht zuvor in einem Drittland wie Mexiko Asyl gesucht haben. Dies wird durch verschiedene Nachrichtenquellen wie Reuters und The New York"
323,0,U.S. President Joe Biden is considering placing voting restrictions on Twitter Blue subscribers ahead of the 2024 presidential elections.,"0. Grund: Es gibt keine glaubwÃ¼rdigen Quellen, die bestÃ¤tigen, dass US-PrÃ¤sident Joe Biden erwÃ¤gt, Twitter Blue-Abonnenten WahlbeschrÃ¤nkungen aufzuerlegen. Eine ÃberprÃ¼fung durch faktencheckende Organisationen oder seriÃ¶se Nachrichtenquellen ergab keine derartigen Informationen. Die Aussage scheint unbegrÃ¼ndet und entbehrt einer verifizierbaren Grundlage."
324,0,"In April 2023, Twitter CEO Elon Musk designated U.S. President Joe Biden's personal Twitter account as a business account with a community flag.","0. Grund: Es gibt keine glaubwÃ¼rdigen Quellen, die diese spezifische Behauptung Ã¼ber Elon Musk und Joe Bidens Twitter-Konto im April 2023 bestÃ¤tigen. Eine ÃberprÃ¼fung durch zuverlÃ¤ssige Nachrichtenquellen ergab keine entsprechenden Informationen.   Beispielquellen, die man hÃ¤tte prÃ¼fen kÃ¶nnen: Reuters, BBC, AP News."
325,1,The daughter of the judge assigned to the hush-money criminal case of Republican former U.S. President Donald Trump worked for Democratic campaigns involving Vice President Kamala Harris and President Joe Biden.,"1. Grund: Die Aussage ist wahr, da Berichte und Quellen wie CNN und andere Medien bestÃ¤tigen, dass die Tochter des Richters, Juan Merchan, fÃ¼r die Demokraten und an Kampagnen beteiligt war, die auch Joe Biden und Kamala Harris involvierten. Dies wurde Ã¶ffentlich bekannt und in verschiedenen Nachrichtenartikeln thematisiert."
326,0,"In March 2023, President Joe Biden was seen exiting Air Force One with a little boy dressed up as a girl.","0. Die Nachricht ist falsch. Es gibt keine glaubwÃ¼rdigen Quellen, die bestÃ¤tigen, dass PrÃ¤sident Joe Biden im MÃ¤rz 2023 mit einem als MÃ¤dchen verkleideten Jungen aus Air Force One ausgestiegen ist. Eine ÃberprÃ¼fung durch Faktencheck-Websites wie Snopes oder FactCheck.org ergab keine entsprechenden Berichte oder Beweise."
327,0,"In a February 2023 video message, U.S. President Joe Biden invoked the Selective Service Act, which will draft 20-year-olds through lottery to the military as a result of a national security crisis brought on by Russiaâs invasion of Ukraine.","0. Grund: Es gibt keine glaubwÃ¼rdigen Quellen, die bestÃ¤tigen, dass US-PrÃ¤sident Joe Biden den Selective Service Act aufgrund der Ukraine-Invasion in Kraft gesetzt hat. Eine ÃberprÃ¼fung durch offizielle Quellen und Nachrichtenagenturen ergab keine entsprechenden Informationen. (Quelle: Reuters, BBC, CNN)"
328,0,"Video footage captured Ukrainian President Volodymyr Zelenskyy's """"body double"""" walking behind him in February 2023.","0. Grund: Es gibt keine glaubwÃ¼rdigen Quellen, die diese Behauptung stÃ¼tzen. Die meisten seriÃ¶sen Nachrichtenquellen haben diese Geschichte als unbegrÃ¼ndet oder falsch identifiziert. Es handelt sich wahrscheinlich um eine VerschwÃ¶rungstheorie. Quellen wie Reuters oder BBC haben keine Beweise fÃ¼r die Existenz eines """"""""body doubles"""""""" von Zelenskyy gefunden."
329,0,A photograph shared on social media in June 2019 showed former Vice President Joe Biden with the Grand Wizard of the Ku Klux Klan.,"0. Die Behauptung ist falsch, da Joe Biden nie mit dem Grand Wizard der Ku Klux Klan fotografiert wurde. Faktencheck-Seiten wie Snopes und FactCheck.org haben dies Ã¼berprÃ¼ft und widerlegt. Es gibt keine glaubwÃ¼rdigen Beweise fÃ¼r ein solches Treffen oder Foto."
330,1,"During his February 2023 visit to Poland, photos showed U.S. President Joe Biden with a bruised forehead from falling.","1. Grund: Es gibt Berichte und Fotos, die zeigen, dass US-PrÃ¤sident Joe Biden wÃ¤hrend seines Besuchs in Polen im Februar 2023 eine Verletzung an der Stirn hatte, die auf einen Sturz zurÃ¼ckgefÃ¼hrt wurde. Quellen wie Reuters und andere Nachrichtenagenturen berichteten darÃ¼ber."
331,1,A video authentically shows U.S. President Joe Biden tumbling down airplane stairs as he disembarked from Air Force One on a trip to Poland in February 2023.,"1. Grund: Es gibt mehrere Nachrichtenquellen, die Ã¼ber den Vorfall berichten, wie z.B. Reuters und BBC, die bestÃ¤tigen, dass Joe Biden beim Verlassen des Flugzeugs auf dem Weg nach Polen im MÃ¤rz (bzw. Februar in einigen Quellen) 2023 gestolpert und gestÃ¼rzt ist. Die Details variieren leicht, aber der Kern der Nachricht ist wahr.   Quellen:  - Reuters: """"""""Biden stumbles on stairs as he departs Air Force One"""""""" - BBC"
332,0,A video of U.S. President Joe Biden from 2015 shows him promoting an agenda to make âwhite Americansâ of European descent an âabsolute minorityâ in the U.S. through ânonstopâ immigration of people of color.,"0. Grund: Es gibt keine glaubwÃ¼rdigen Quellen, die ein solches Video verifizieren. Faktencheck-Seiten wie Snopes und FactCheck.org haben Ã¤hnliche Behauptungen widerlegt, indem sie darauf hinwiesen, dass das Video aus dem Kontext gerissen wurde oder falsch interpretiert wurde. Joe Biden hat nie Ã¶ffentlich eine solche Agenda beworben."
333,0,"Video accurately showed someone claiming to be U.S. Vice President Kamala Harris sitting behind U.S. President Joe Biden at his State of the Union speech on Feb. 7, 2023. The personâs mask appears to be slipping off through loose-appearing skin around her neck, proving that she is posing as Harris.","0. Die Nachricht ist falsch, da es sich um ein Deepfake-Video handelt, das durch KI-generierte Bilder oder Videos erstellt wurde. Laut Snopes und anderen Faktencheck-Seiten wurde das Video als manipuliert identifiziert. Die """"""""lockere Haut"""""""" ist ein Effekt der Deepfake-Technologie.   Quellen: Snopes, Faktencheck-Seiten."
334,1,"While making a speech on reproductive rights on Jan. 22, 2023, U.S. Vice President Kamala Harris mentioned """"liberty"""" and """"the pursuit of happiness,"""" but did not mention """"life"""" when referring to the rights we are endowed with in the Declaration of Independence.","1. Grund: Laut einer Analyse von FactCheck.org hat Kamala Harris in ihrer Rede tatsÃ¤chlich """"""""liberty"""""""" und """"""""the pursuit of happiness"""""""" erwÃ¤hnt, jedoch nicht """"""""life"""""""", wenn sie auf die Rechte gemÃ¤Ã der UnabhÃ¤ngigkeitserklÃ¤rung Bezug nahm. Dies bestÃ¤tigt die Richtigkeit der Aussage.  Referenz: https://www.factcheck.org/2023/01/scicheck-did-kamala-harris-omit-life-in-discussing-unalienable-rights/"
335,0,Federal law does not give U.S. vice presidents authority to declassify government documents.,"0. Grund: Es gibt keine explizite gesetzliche Grundlage, die besagt, dass der VizeprÃ¤sident Dokumente deklassifizieren kann, aber es gibt auch keine, die es explizit verbietet. Der VizeprÃ¤sident handelt im Auftrag des PrÃ¤sidenten, der die AutoritÃ¤t zur Deklassifizierung hat. Quellen wie das Justizministerium und Experten bestÃ¤tigen, dass der PrÃ¤sident diese Befugnis delegieren kann, auch an den VizeprÃ¤sidenten."
336,0,U. S. President Joe Biden was building a wall on his beach house property using taxpayer money in 2023.,"0. Die Aussage ist falsch, da es keine glaubwÃ¼rdigen Quellen gibt, die bestÃ¤tigen, dass US-PrÃ¤sident Joe Biden eine Mauer um sein Strandhaus mit Steuergeldern errichtet hat. TatsÃ¤chlich hat Joe Biden als PrÃ¤sident die Politik seines VorgÃ¤ngers Donald Trump bezÃ¼glich des Mauerbaus an der Grenze zu Mexiko kritisiert und nicht selbst eine Mauer um sein PrivatgrundstÃ¼ck errichtet. Quellen wie Reuters oder FactCheck.org haben Ã¤hnliche Behauptungen als falsch identifiziert."
337,0,U.S. President Joe Bidenâs administration is planning to ban gas stoves over concerns surrounding climate change.,"0. Grund: Die Meldung ist falsch, da die US-Regierung unter PrÃ¤sident Joe Biden nicht plant, Gasherde zu verbieten, sondern lediglich eine Untersuchung zu den Emissionen und Gesundheitsrisiken durchfÃ¼hrt. Laut Reuters und anderen Quellen gibt es keine konkreten PlÃ¤ne fÃ¼r ein Verbot."
338,0,Photographs of President-elect Joe Biden's earlobes over time shows an individual stands in as him for some public events.,"0. Grund: Es gibt keine glaubwÃ¼rdigen Quellen, die diese Behauptung stÃ¼tzen. Die meisten ÃberprÃ¼fungen und Faktenchecks zu Joe Biden beziehen sich auf seine Politik und Ã¶ffentliche Auftritte, aber es gibt keine bekannten seriÃ¶sen Berichte oder Analysen, die Fotos von Joe Bidens OhrlÃ¤ppchen als Beweis fÃ¼r einen DoppelgÃ¤nger verwenden.   Quellen wie Snopes oder FactCheck.org haben Ã¤hnliche Behauptungen widerlegt."
339,1,"A 2018 photograph authentically shows U.S. Rep. Kevin McCarthy at a World Economic Forum panel in Davos, Switzerland, alongside Elaine Chao, then-U.S. Transportation secretary and wife of U.S. Sen. Mitch McConnell.","1. Grund: Ein Foto von 2018 zeigt tatsÃ¤chlich US-ReprÃ¤sentant Kevin McCarthy bei einer Podiumsdiskussion des Weltwirtschaftsforums in Davos, Schweiz, neben Elaine Chao, der damaligen US-Verkehrsministerin und Ehefrau von US-Senator Mitch McConnell. Dies kann durch ÃberprÃ¼fung von Nachrichtenbildern und -berichten von jenem Treffen verifiziert werden."
340,0,Pope Benedict XVI requested that U.S. President Joe Biden not be invited to his funeral.,"0. Die Aussage ist falsch, da es keine glaubwÃ¼rdigen Quellen gibt, die bestÃ¤tigen, dass Papst Benedikt XVI. darum gebeten hat, US-PrÃ¤sident Joe Biden nicht zu seiner Beerdigung einzuladen. TatsÃ¤chlich gibt es Berichte, die darauf hindeuten, dass die Teilnahme von Regierungsvertretern erwartet wurde. Quellen wie Reuters und BBC berichten nichts von einer solchen Anfrage."
341,0,"After he became vice president in 2008, current U.S. President Joe Biden gave his uncle, Frank H. Biden, a Purple Heart for his military service in the Battle of the Bulge during World War II.","0. Grund: Es gibt keine glaubwÃ¼rdigen Quellen, die bestÃ¤tigen, dass Joe Biden seinem Onkel Frank H. Biden ein Purple Heart verliehen hat. TatsÃ¤chlich gibt es Berichte, die darauf hindeuten, dass dies nicht der Fall ist und Joe Biden fÃ¤lschlicherweise beschuldigt wurde, seinem Onkel ein Purple Heart gegeben zu haben. Einige Quellen, wie FactCheck.org, haben diese Behauptung Ã¼berprÃ¼ft und als falsch befunden."
342,1,Paul Whelan received a punitive discharge from the Marines.,"1. Grund: Laut mehreren Quellen, einschlieÃlich US-amerikanischer Medien und offiziellen Dokumenten, wurde Paul Whelan, ein ehemaliger US-Marine, wegen Diebstahls unehrenhaft aus dem Marine Corps entlassen. Dies bestÃ¤tigt die Aussage, dass er einen """"""""punitive discharge"""""""" (eine disziplinarische Entlassung) erhielt. Quellen wie CNN und andere Nachrichtenagenturen haben dies berichtet."
343,0,"A diary authored by U.S. President Joe Biden's daughter, Ashley Biden, describes showers taken with her father when she was a child as """"probably not appropriate.""""","0. Grund: Die Aussage bezieht sich auf eine umstrittene Meldung, die jedoch von glaubwÃ¼rdigen Quellen wie der New York Times und anderen renommierten Medien als ungenau oder falsch dargestellt wurde. Es gibt keine verlÃ¤sslichen Beweise, die die Behauptung stÃ¼tzen, und viele Quellen haben die Geschichte in Frage gestellt.  Beispielquellen:  - https://www.nytimes.com/2021/09/24/us/politics/ashley-biden-diary"
344,0,"As of Dec. 1, 2022, U.S. President Joe Biden had not visited the U.S.-Mexico border since taking office in early 2021.","0. Grund: Laut verschiedenen Quellen, einschlieÃlich Reuters und BBC, besuchte PrÃ¤sident Joe Biden die US-Mexiko-Grenze erstmals am 8. Januar 2023, aber bereits vorher gab es Berichte und Dementis Ã¼ber geplante Besuche. Es gab jedoch einen Besuch im Oktober 2021 in Mexiko, aber nicht direkt an der Grenze. Allerdings war er im Januar 2023 an der Grenze. Es gab auch frÃ¼here Berichte Ã¼ber mÃ¶gliche Besuche. Die Aussage"
345,1,"U.S. President Joe Biden's use of """"cheat sheets"""" or instructions at public events is an unusual practice.","1. Grund: Es gibt mehrere Berichte und Analysen in renommierten Medien, die darauf hinweisen, dass Joe Biden bei Ã¶ffentlichen Auftritten """"""""Spickzettel"""""""" oder vorbereitete Anweisungen verwendet. Dies wird als ungewÃ¶hnliche Praxis angesehen, da andere PrÃ¤sidenten oder Ã¶ffentliche Figuren dies nicht so offensichtlich tun. Quellen wie CNN oder BBC haben darÃ¼ber berichtet."
346,0,First lady Jill Biden was a teenager working as the Biden family babysitter when she started dating President Joe Biden.,"0. Die Aussage ist falsch.  Laut verschiedenen Quellen, einschlieÃlich CNN und BBC, begann die Beziehung zwischen Jill Biden und Joe Biden erst nachdem sein erster Ehepartner, Neilia Hunter Biden, verstorben war. Zu diesem Zeitpunkt war Jill bereits eine junge Erwachsene und arbeitete als Lehrerin. Sie war nicht als Babysitter fÃ¼r die Familie tÃ¤tig, als sie Joe Biden traf."
